@relation swsarscov1_LatD7ConcatNoNamesWithClassP

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
15,1,6,31,43,1,34,4,5,50,91,21,35,48,15,1,1,10,8,15,46,8,2,8,30,52,4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,P
15,1,6,31,43,1,34,4,5,50,91,21,35,48,15,1,1,10,8,15,46,8,2,8,30,52,2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,P
15,1,6,31,43,1,34,4,5,50,91,21,35,48,15,1,1,10,8,15,46,8,2,8,30,52,2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,P
15,1,6,31,43,1,34,4,5,50,91,21,35,48,15,1,1,10,8,15,46,8,2,8,30,52,18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,P
15,1,6,31,43,1,34,4,5,50,91,21,35,48,15,1,1,10,8,15,46,8,2,8,30,52,83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,P
15,1,6,31,43,1,34,4,5,50,91,21,35,48,15,1,1,10,8,15,46,8,2,8,30,52,8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,P
15,1,6,31,43,1,34,4,5,50,91,21,35,48,15,1,1,10,8,15,46,8,2,8,30,52,1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,P
15,1,6,31,43,1,34,4,5,50,91,21,35,48,15,1,1,10,8,15,46,8,2,8,30,52,84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,P
1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,17,6,7,33,51,4,42,5,5,28,69,10,28,57,16,0,1,23,9,18,63,7,2,8,37,42,P
1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,24,4,14,31,76,8,63,12,4,67,114,35,45,81,34,0,4,31,14,19,64,20,3,12,73,76,P
1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,32,14,7,50,105,5,84,11,9,80,146,50,69,121,46,0,3,11,10,20,63,18,4,22,53,74,P
1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,6,0,1,6,22,1,19,3,0,11,14,10,8,23,11,0,0,3,4,0,8,3,1,1,10,19,P
1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,15,8,3,33,43,2,48,5,4,41,82,21,24,67,10,0,2,12,5,14,56,10,4,19,46,47,P
1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,6,5,0,7,11,0,9,3,3,9,20,6,12,14,2,0,0,6,7,6,17,9,4,6,11,17,P
1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,15,1,6,31,43,1,34,4,5,50,91,21,35,48,15,1,1,10,8,15,46,8,2,8,30,52,P
1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,P
1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,P
1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,P
1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,P
1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,P
1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,P
1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,P
1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,P
1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,P
1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,P
1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,P
21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,17,6,7,33,51,4,42,5,5,28,69,10,28,57,16,0,1,23,9,18,63,7,2,8,37,42,P
21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,24,4,14,31,76,8,63,12,4,67,114,35,45,81,34,0,4,31,14,19,64,20,3,12,73,76,P
21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,32,14,7,50,105,5,84,11,9,80,146,50,69,121,46,0,3,11,10,20,63,18,4,22,53,74,P
21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,6,0,1,6,22,1,19,3,0,11,14,10,8,23,11,0,0,3,4,0,8,3,1,1,10,19,P
21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,15,8,3,33,43,2,48,5,4,41,82,21,24,67,10,0,2,12,5,14,56,10,4,19,46,47,P
21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,6,5,0,7,11,0,9,3,3,9,20,6,12,14,2,0,0,6,7,6,17,9,4,6,11,17,P
21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,15,1,6,31,43,1,34,4,5,50,91,21,35,48,15,1,1,10,8,15,46,8,2,8,30,52,P
21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,P
21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,P
21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,P
21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,P
21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,P
21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,P
21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,P
21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,P
21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,P
21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,P
21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,P
1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,17,6,7,33,51,4,42,5,5,28,69,10,28,57,16,0,1,23,9,18,63,7,2,8,37,42,P
1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,24,4,14,31,76,8,63,12,4,67,114,35,45,81,34,0,4,31,14,19,64,20,3,12,73,76,P
1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,32,14,7,50,105,5,84,11,9,80,146,50,69,121,46,0,3,11,10,20,63,18,4,22,53,74,P
1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,6,0,1,6,22,1,19,3,0,11,14,10,8,23,11,0,0,3,4,0,8,3,1,1,10,19,P
1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,15,8,3,33,43,2,48,5,4,41,82,21,24,67,10,0,2,12,5,14,56,10,4,19,46,47,P
1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,6,5,0,7,11,0,9,3,3,9,20,6,12,14,2,0,0,6,7,6,17,9,4,6,11,17,P
1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,15,1,6,31,43,1,34,4,5,50,91,21,35,48,15,1,1,10,8,15,46,8,2,8,30,52,P
1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,P
1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,P
1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,P
1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,P
1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,P
1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,P
1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,P
1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,P
1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,P
1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,P
1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,P
4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,17,6,7,33,51,4,42,5,5,28,69,10,28,57,16,0,1,23,9,18,63,7,2,8,37,42,P
4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,24,4,14,31,76,8,63,12,4,67,114,35,45,81,34,0,4,31,14,19,64,20,3,12,73,76,P
4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,32,14,7,50,105,5,84,11,9,80,146,50,69,121,46,0,3,11,10,20,63,18,4,22,53,74,P
4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,6,0,1,6,22,1,19,3,0,11,14,10,8,23,11,0,0,3,4,0,8,3,1,1,10,19,P
4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,15,8,3,33,43,2,48,5,4,41,82,21,24,67,10,0,2,12,5,14,56,10,4,19,46,47,P
4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,6,5,0,7,11,0,9,3,3,9,20,6,12,14,2,0,0,6,7,6,17,9,4,6,11,17,P
4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,15,1,6,31,43,1,34,4,5,50,91,21,35,48,15,1,1,10,8,15,46,8,2,8,30,52,P
4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,P
4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,P
4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,P
4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,P
4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,P
4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,P
4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,P
4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,P
4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,P
4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,P
4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,P
2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,17,6,7,33,51,4,42,5,5,28,69,10,28,57,16,0,1,23,9,18,63,7,2,8,37,42,P
2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,24,4,14,31,76,8,63,12,4,67,114,35,45,81,34,0,4,31,14,19,64,20,3,12,73,76,P
2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,32,14,7,50,105,5,84,11,9,80,146,50,69,121,46,0,3,11,10,20,63,18,4,22,53,74,P
2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,6,0,1,6,22,1,19,3,0,11,14,10,8,23,11,0,0,3,4,0,8,3,1,1,10,19,P
2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,15,8,3,33,43,2,48,5,4,41,82,21,24,67,10,0,2,12,5,14,56,10,4,19,46,47,P
2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,6,5,0,7,11,0,9,3,3,9,20,6,12,14,2,0,0,6,7,6,17,9,4,6,11,17,P
2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,15,1,6,31,43,1,34,4,5,50,91,21,35,48,15,1,1,10,8,15,46,8,2,8,30,52,P
2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,P
2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,P
2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,P
2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,P
2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,P
2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,P
2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,P
2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,P
2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,P
2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,P
2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,P
2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,17,6,7,33,51,4,42,5,5,28,69,10,28,57,16,0,1,23,9,18,63,7,2,8,37,42,P
2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,24,4,14,31,76,8,63,12,4,67,114,35,45,81,34,0,4,31,14,19,64,20,3,12,73,76,P
2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,32,14,7,50,105,5,84,11,9,80,146,50,69,121,46,0,3,11,10,20,63,18,4,22,53,74,P
2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,6,0,1,6,22,1,19,3,0,11,14,10,8,23,11,0,0,3,4,0,8,3,1,1,10,19,P
2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,15,8,3,33,43,2,48,5,4,41,82,21,24,67,10,0,2,12,5,14,56,10,4,19,46,47,P
2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,6,5,0,7,11,0,9,3,3,9,20,6,12,14,2,0,0,6,7,6,17,9,4,6,11,17,P
2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,15,1,6,31,43,1,34,4,5,50,91,21,35,48,15,1,1,10,8,15,46,8,2,8,30,52,P
2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,P
2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,P
2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,1,0,1,5,12,0,5,2,0,19,10,1,7,1,5,0,3,3,2,1,2,8,1,1,0,20,P
2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,4,1,2,3,13,0,12,1,1,11,18,2,12,30,9,0,0,3,1,2,6,5,1,7,17,86,P
2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,2,0,4,9,4,0,8,2,0,6,17,3,3,36,2,0,1,5,1,1,6,1,0,4,22,11,P
2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,P
2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,P
2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,83,19,12,104,183,7,96,24,15,130,229,45,110,128,49,1,6,22,30,40,110,44,8,26,69,234,P
2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,8,1,6,15,24,0,19,0,0,12,30,11,18,42,6,0,0,6,0,1,15,2,0,3,20,70,P
2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,1,1,0,5,2,0,4,1,0,7,6,4,1,8,1,0,1,7,0,1,23,2,0,4,24,3,P
2,0,3,0,3,0,6,1,1,2,8,4,0,19,3,0,0,1,0,0,5,2,0,1,15,1,84,14,22,55,138,10,116,29,8,79,229,50,54,261,29,0,7,43,23,17,151,27,9,45,184,152,P
18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,17,6,7,33,51,4,42,5,5,28,69,10,28,57,16,0,1,23,9,18,63,7,2,8,37,42,P
18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,24,4,14,31,76,8,63,12,4,67,114,35,45,81,34,0,4,31,14,19,64,20,3,12,73,76,P
18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,32,14,7,50,105,5,84,11,9,80,146,50,69,121,46,0,3,11,10,20,63,18,4,22,53,74,P
18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,6,0,1,6,22,1,19,3,0,11,14,10,8,23,11,0,0,3,4,0,8,3,1,1,10,19,P
18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,15,8,3,33,43,2,48,5,4,41,82,21,24,67,10,0,2,12,5,14,56,10,4,19,46,47,P
18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,6,5,0,7,11,0,9,3,3,9,20,6,12,14,2,0,0,6,7,6,17,9,4,6,11,17,P
18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,15,1,6,31,43,1,34,4,5,50,91,21,35,48,15,1,1,10,8,15,46,8,2,8,30,52,P
18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,1,1,4,6,7,0,6,4,3,18,30,6,8,12,5,2,8,16,10,9,31,5,2,8,21,11,P
18,1,2,28,26,4,18,5,6,38,53,17,23,82,13,0,5,20,14,17,53,16,1,15,40,40,21,6,9,26,60,3,39,9,5,25,66,9,23,54,18,0,3,19,8,18,57,5,3,5,35,35,P
